0.0046875 0.0107987 0.00863377 0.0132842 0.00929387 0.0132195 0.0148843 0.00955363 0.0147605 0.0148281 0.0157666 0.0148691 0.0110627 0.010861 0.011038 0.0141488 0.0146968 0.0139362 0.0132747 0.00998615 0.011814 0.0139692 0.014609 0.0124052 0.0149081 0.0101689 0.0132482 0.00939299 0.014567 0.0124806 0.0140002 0.0132002 0.01578 0.0124139 0.0131906 0.0108351 0.010229 0.0116836 0.0103073 0.0133489 0.0109106 0.00861455 0.011825 0.0100893 0.0109836 0.00872076 0.00865504 0.0148317 0.0118122 0.0109951 0.0148366 0.0141626 0.0140663 0.0132657 0.00934859 0.00936296 0.00931071 0.0122515 0.0155554 0.0131914 0.0139621 0.0131111 0.0132489 0.0134273 0.0156225 0.0142145 0.0101648 0.0115412 0.012423 0.00878411 0.0157059 0.00871147 0.0155457 0.0108584 0.0092319 0.0125308 0.0148303 0.00852431 0.0133167 0.010973 0.012395 0.0155277 0.0141396 0.0108842 0.0117567 0.0133709 0.0115475 0.0124358 0.011712 0.0131913 0.0109277 0.00996042 0.0116881 0.0116363 0.0101161 0.00940269 0.00935725 0.0139084 0.0100892 0.0132785 0.0154899 0.0138401 0.0156828 0.0103362 0.0111153 0.0109661 0.0117483 0.00870823 0.0117297 0.0103006 0.0118458 0.0124437 0.0126959 0.00868523 0.00986683 0.00950578 0.0138189 0.00843529 0.011629 0.0125436 0.0109506 0.012594 0.00872367 0.0124422 0.0085402 0.0122758 0.0123702 1.77028e+63 
0.00546875 0.0135427 0.0138223 0.0138667 0.0167431 0.018382 0.0130921 0.014401 0.0129445 0.0148042 0.0141331 0.0132749 0.0196005 0.016882 0.0141315 0.013246 0.0128718 0.0129879 0.0168668 0.0127441 0.0141528 0.0189911 0.0183041 0.0143805 0.0171712 0.0131163 0.0147317 0.0194093 0.0197958 0.0132484 0.0169834 0.0146465 0.0143114 0.0153336 0.0181999 0.0169734 0.013258 0.0184402 0.014957 0.0150226 0.0145813 0.0193769 0.0173173 0.0177416 0.0201916 0.0186768 0.0130625 0.0136391 0.0203048 0.0140731 0.0130694 0.015474 0.0170105 0.0146959 0.0185252 0.0200171 0.0153501 0.0134869 0.0183911 0.013606 0.0173857 0.0198816 0.0152033 0.0164063 0.0132067 0.0203998 0.0168934 0.0167534 0.0175138 0.0150071 0.0187383 0.0180053 0.0147821 0.0182832 0.0198462 0.0164172 0.0139199 0.020028 0.0153868 0.0137863 0.0175724 0.0144335 0.0131469 0.0190753 0.0194313 0.019486 0.0197852 0.0176667 0.0155379 0.0190129 0.0176865 0.0153975 0.0192149 0.0184348 0.0169724 0.0155893 0.0162055 0.0168102 0.0187202 0.0131814 0.0184855 0.0190642 0.0171879 0.0149165 0.0187477 0.0201568 0.014804 0.0138382 0.0130593 0.018829 0.0148997 0.0200647 0.0151574 0.0156056 0.0165469 0.0133671 0.0174591 0.0167362 0.019816 0.0162885 0.0131434 0.0202112 0.0163994 0.0199552 0.0201076 0.0189793 0.0198116 1.96501e+63 
0.00703125 0.0143071 0.0169436 0.0130747 0.0159539 0.0191524 0.0169832 0.0144034 0.0152803 0.0187049 0.0203794 0.018731 0.0141279 0.0200047 0.0196053 0.0179231 0.017562 0.0200231 0.014512 0.0127414 0.0157056 0.0182142 0.0151872 0.0135729 0.0171698 0.0170295 0.0201975 0.0194011 0.0182204 0.017157 0.0193279 0.0201211 0.0166459 0.0129729 0.0127277 0.0138609 0.0148122 0.0145179 0.0149607 0.0150285 0.0169186 0.0201543 0.0149873 0.0138361 0.0201766 0.017098 0.0185193 0.0167386 0.0156128 0.0187715 0.016959 0.0154701 0.0130953 0.0154654 0.0200961 0.0184517 0.0145635 0.01427 0.0168279 0.0167158 0.0165857 0.0190983 0.0167527 0.0171772 0.0139942 0.0157045 0.0129698 0.0175383 0.0135982 0.0173377 0.01797 0.0133112 0.0171409 0.0143568 0.0182817 0.0156396 0.0186082 0.015348 0.0184934 0.0137759 0.0198993 0.0183239 0.0162573 0.0143658 0.0131708 0.0187105 0.0143061 0.0168859 0.0186702 0.014311 0.0192508 0.0177446 0.0145237 0.0192082 0.017753 0.0187041 0.0162074 0.0136805 0.0132623 0.0202116 0.0192606 0.0182798 0.0187521 0.0172467 0.016377 0.0139077 0.0163534 0.0193042 0.0130439 0.0203849 0.0188025 0.0153795 0.0151628 0.0163708 0.0188875 0.0149352 0.016676 0.0159644 0.0198135 0.0178435 0.0201878 0.0155196 0.0156098 0.014472 0.0185512 0.0197629 0.0198067 1.55767e+63 
0.0046875 0.015055 0.0169013 0.0192891 0.015138 0.0159978 0.0185146 0.0143634 0.0175891 0.013985 0.0172217 0.0147888 0.0187788 0.0160616 0.0164335 0.0132061 0.0151801 0.0160947 0.0129179 0.0181702 0.0172298 0.0119291 0.0120414 0.015095 0.0179214 0.0130883 0.0123662 0.0193678 0.0150849 0.0186842 0.0138336 0.0177477 0.0173912 0.0152844 0.0181644 0.0192934 0.0178908 0.012144 0.0164811 0.0157823 0.0137555 0.0162067 0.0141567 0.0130173 0.0162396 0.0170695 0.0122279 0.0151368 0.0132365 0.0179545 0.0137975 0.0138793 0.0138479 0.0193283 0.0192744 0.0137245 0.0184427 0.0181421 0.0144544 0.0182526 0.0188965 0.017512 0.0174957 0.0171408 0.015539 0.0148882 0.0145039 0.0151647 0.0151252 0.0188678 0.0187126 0.0171772 0.0124303 0.0190128 0.0135604 0.0179573 0.0154471 0.0121858 0.0137708 0.0137302 0.0144023 0.0190696 0.0162115 0.0143376 0.0178178 0.0155469 0.018196 0.0137272 0.0194307 0.0134966 0.0192103 0.0130426 0.0137069 0.0144928 0.0130316 0.0163279 0.0185279 0.0128701 0.0179085 0.0162742 0.0137675 0.0127877 0.0187266 0.0133012 0.0171054 0.0162089 0.0155383 0.0177036 0.0169136 0.0156708 0.0179757 0.0192565 0.0166826 0.0147722 0.013403 0.0148947 0.0166476 0.0151591 0.0119693 0.0139019 0.0185852 0.017825 0.017129 0.0175643 0.0146099 0.0119339 0.015871 1.17091e+63 
0.00078125 0.0140128 0.00946585 0.0150451 0.00864743 0.00790718 0.010316 0.0107077 0.00950583 0.015166 0.0151809 0.00819896 0.015199 0.014969 0.00819052 0.0112083 0.0125949 0.0096273 0.0140969 0.00938058 0.0144685 0.00858389 0.0149697 0.0132797 0.00890564 0.0142944 0.0104818 0.0135541 0.00787968 0.00822556 0.0135088 0.0127823 0.0137729 0.0150165 0.0101128 0.0104483 0.0112918 0.0149487 0.0120904 0.015317 0.00948983 0.0127291 0.0136654 0.012735 0.0143189 0.0135378 0.0133834 0.0109309 0.0151412 0.014413 0.00877757 0.0149716 0.0119739 0.0126926 0.00879469 0.011862 0.00881123 0.0148521 0.011841 0.0132913 0.0147145 0.0149316 0.0148474 0.00881884 0.0112461 0.0144191 0.0149101 0.0102808 0.0109558 0.0105569 0.0136279 0.00892448 0.0121663 0.0140327 0.00947699 0.0152167 0.0143108 0.00799126 0.00796532 0.0149464 0.0110076 0.0133488 0.0150047 0.0148324 0.0119816 0.01045 0.0132696 0.0142319 0.0136193 0.0140086 0.0118723 0.0128342 0.0141643 0.00875142 0.00803305 0.0120483 0.00956767 0.00794223 0.0121201 0.0112135 0.011919 0.00794047 0.0120627 0.0081233 0.0142792 0.0135147 0.00813137 0.0125951 0.00878117 0.0104653 0.00816824 0.0126744 0.00993299 0.0135505 0.0101518 0.00977696 0.00869614 0.0141105 0.0109282 0.00959653 0.0151274 0.0119414 0.0119168 0.0141427 0.0104009 0.0149073 0.0109605 8.25603e+62 
0.0015625 0.00847947 0.00378056 0.00774878 0.0046061 0.00774907 0.00382031 0.00538935 0.00851724 0.00459133 0.00539062 0.00230656 0.00694165 0.00458937 0.0085351 0.00771609 0.00770069 0.00699291 0.00769692 0.00227236 0.00541132 0.00619651 0.00537963 0.00848534 0.00693637 0.00853806 0.00305967 0.00384762 0.00222458 0.0069603 0.00928666 0.00696746 0.0046053 0.0061618 0.00616881 0.0077661 0.00619896 0.00848539 0.0053861 0.00692732 0.00693301 0.00538746 0.00771137 0.00304615 0.00226769 0.00853592 0.00615597 0.00305586 0.00227731 0.00538337 0.00616742 0.00379307 0.00931715 0.00690854 0.00771609 0.00853837 0.00933479 0.00928929 0.00773661 0.00224078 0.00610665 0.00846761 0.00850812 0.00771875 0.00459552 0.00538333 0.00772558 0.00617327 0.00849511 0.00773588 0.00776025 0.00930833 0.00387156 0.00534983 0.00306984 0.00305353 0.00927085 0.00773323 0.00463362 0.00539509 0.00693615 0.00616282 0.00536836 0.00849033 0.00460842 0.00774243 0.00534922 0.00460907 0.00228195 0.00535432 0.00776329 0.00929856 0.00382969 0.0069564 0.00462285 0.00304 0.00692421 0.00929236 0.00459097 0.00380925 0.00460466 0.00616425 0.00696921 0.00384607 0.00696683 0.00776266 0.00695247 0.0046197 0.00774963 0.00383244 0.00540256 0.00459394 0.00308182 0.00926079 0.00694232 0.00465199 0.00225215 0.00380036 0.00615608 0.00618249 0.00387988 0.00694761 0.00925812 0.00696469 0.00697839 0.00539252 0.00539694 3.91975e+62 
0.0015625 0.00575751 0.00496157 0.00736646 0.008913 0.00189764 0.00891099 0.00499955 0.00579533 0.00186559 0.00657052 0.00582677 0.00265156 0.00420586 0.00189552 0.00421114 0.00341638 0.00504531 0.00810109 0.0089249 0.00502335 0.00425154 0.00187312 0.00888923 0.00889919 0.00268389 0.00423545 0.00814741 0.00340788 0.00813728 0.00656596 0.00736777 0.0018761 0.00499756 0.00656518 0.00425576 0.0050364 0.00576178 0.0073415 0.00888579 0.00186281 0.00265848 0.00498036 0.00656834 0.00501148 0.008144 0.00577259 0.00892117 0.00580121 0.00578017 0.00656593 0.00809784 0.0018983 0.00496926 0.00342586 0.00815158 0.00347998 0.00812758 0.00813448 0.00498551 0.00182333 0.00808901 0.00343494 0.00811639 0.00343067 0.0073403 0.00734302 0.00423215 0.00342771 0.00188113 0.00346692 0.00657715 0.00738435 0.00574521 0.00502349 0.00501326 0.00263321 0.00734309 0.00815333 0.00501001 0.00578003 0.00187864 0.00342478 0.00732802 0.0057831 0.00344568 0.00418945 0.00735415 0.0081454 0.00731586 0.00736856 0.00422715 0.00735314 0.0081378 0.00501876 0.00265734 0.00810424 0.00188079 0.00732767 0.00889663 0.00343872 0.00343914 0.00814466 0.00736167 0.00580063 0.00738272 0.00813143 0.00735626 0.0058055 0.00500864 0.00735776 0.0049931 0.0026904 0.00888165 0.00578139 0.00738294 0.00733928 0.00576282 0.00421463 0.0026737 0.00427454 0.00890528 0.00184813 0.00580179 0.00502688 0.00501234 0.00657677 2.18541e+62 
0.00546875 0.00707115 0.00316338 0.00238315 0.00160153 0.00472648 0.00394585 0.00628864 0.00785146 0.00472729 0.00160167 0.00706965 0.00707075 0.00394513 0.00394534 0.00550798 0.00472644 0.00238404 0.00316438 0.00706992 0.00316369 0.00160307 0.00628879 0.00550717 0.0039451 0.00707041 0.00160172 0.00785189 0.00160181 0.00316439 0.000820154 0.00785027 0.00238303 0.00472681 0.00472649 0.00160173 0.00160167 0.00785165 0.00550799 0.00238274 0.00628934 0.00628973 0.00550739 0.00707023 0.00238352 0.00628971 0.0031642 0.00472714 0.00394534 0.00472586 0.00785189 0.00394537 0.00394667 0.00238318 0.00628963 0.00785223 0.000820342 0.00785169 0.00785193 0.00628845 0.00785171 0.00316368 0.00238455 0.00160103 0.00785109 0.00394528 0.00160161 0.00785182 0.00472611 0.000821262 0.0039459 0.00238265 0.00238301 0.00394566 0.00785185 0.00316426 0.00238311 0.00394522 0.00472766 0.00550854 0.00316449 0.00785151 0.00316386 0.00238268 0.00238333 0.000820347 0.00628925 0.00707044 0.00160121 0.00394509 0.007071 0.00316384 0.00394516 0.00472686 0.00472674 0.00316441 0.00238271 0.00316422 0.00394486 0.00160139 0.00238287 0.000820467 0.00394512 0.00472765 0.00472728 0.00472647 0.0039447 0.00316418 0.00628939 0.00394462 0.000820254 0.00394497 0.00550869 0.00785065 0.00160112 0.0023827 0.00394538 0.00707044 0.00550872 0.000820829 0.00550841 0.002383 0.00707068 0.00550823 0.00160231 0.000821072 0.00394645 6.10865e+61 
0.00546875 0.00156287 0.00156286 0.00546912 0.00234413 0.00390662 0.00468787 0.00078162 0.00390663 0.00703161 0.00390662 0.00468788 0.00468787 0.00468787 0.00703162 0.00234412 0.00234413 0.00625037 0.00234412 0.00156287 0.00781287 0.00156288 0.00312537 0.00625037 0.00703161 0.00312537 0.00390662 0.00312538 0.00781286 0.00234412 0.00468787 0.00546912 0.00156287 0.00546912 0.00390662 0.00781287 0.00546912 0.000781615 0.00546911 0.00781287 0.00546911 0.00390661 0.00781287 0.00468787 0.00312537 0.00781287 0.00625037 0.00156288 0.00781287 0.000781619 0.000781631 0.000781611 0.00781287 0.00781288 0.00703163 0.00546912 0.00312537 0.000781624 0.00703161 0.00625037 0.00234412 0.00625037 0.00390662 0.00703161 0.00312536 0.00156288 0.00156288 0.00703163 0.00234412 0.00625037 0.00625036 0.00078162 0.00546911 0.00312537 0.00156288 0.000781613 0.00703161 0.000781619 0.00156288 0.00390661 0.00703162 0.00546911 0.00781287 0.00546912 0.00625037 0.00625037 0.00625036 0.000781625 0.000781619 0.00156286 0.00390663 0.00781286 0.00468787 0.000781626 0.00234412 0.00156286 0.00234411 0.000781639 0.00625037 0.00546912 0.00625037 0.00156287 0.00546912 0.00703163 0.00546913 0.00625038 0.00546911 0.00156286 0.00390662 0.00390661 0.00625037 0.00703162 0.00703162 0.00156287 0.00312538 0.00390663 0.00312537 0.00781288 0.00546912 0.00546912 0.00625038 0.00234412 0.00468788 0.00312537 0.00625037 0.00703162 0.00156288 3.14077e+61 
0.00078125 0.00468782 0.00703156 0.00703157 0.00390658 0.00156282 0.00312532 0.00312532 0.00546908 0.00234407 0.00312533 0.00468783 0.000781572 0.00390657 0.000781572 0.00625032 0.00468783 0.00468782 0.00468782 0.00234408 0.00703157 0.00312533 0.00546908 0.00156283 0.00312531 0.00625032 0.00625032 0.00703158 0.00546907 0.00312532 0.00312533 0.000781573 0.00468782 0.000781575 0.00234407 0.00468782 0.00625032 0.00468782 0.00781282 0.000781576 0.00468781 0.00390657 0.00625032 0.00312532 0.00312533 0.00781282 0.00625032 0.00390658 0.00546908 0.00703157 0.00703158 0.00312532 0.00156283 0.00312533 0.00625033 0.00468783 0.00781282 0.00546908 0.00156281 0.00312532 0.00781282 0.00390657 0.00468782 0.00390657 0.00468782 0.00312533 0.00390658 0.000781583 0.00156283 0.00781282 0.00312531 0.000781572 0.00703156 0.00156283 0.00390658 0.00546907 0.00781282 0.00156282 0.00390658 0.00234407 0.00234407 0.00234407 0.000781577 0.00156283 0.000781575 0.00468782 0.00156282 0.00156283 0.00156282 0.00312531 0.00468783 0.00625032 0.00234407 0.00468783 0.00625032 0.00312531 0.00390657 0.00156284 0.00390658 0.00234407 0.00625032 0.000781576 0.00625032 0.00234409 0.00703158 0.00156283 0.00390656 0.00468781 0.000781578 0.00625031 0.00781282 0.00234407 0.00468782 0.00625033 0.00312533 0.00781283 0.00546907 0.00468783 0.00312532 0.00390658 0.00468783 0.000781569 0.00781283 0.00781282 0.00390657 0.00078157 0.00156283 0.0078125 
0.00078125 0.0015625 0.00703125 0.00546875 0.00625 0.00703125 0.0015625 0.0078125 0.00625 0.00625 0.003125 0.00234375 0.0078125 0.0046875 0.0078125 0.0046875 0.0078125 0.00390625 0.00234375 0.003125 0.0046875 0.00234375 0.003125 0.0015625 0.00390625 0.00078125 0.00390625 0.00390625 0.00546875 0.0046875 0.00078125 0.0015625 0.00703125 0.00625 0.0015625 0.0046875 0.0078125 0.00546875 0.0078125 0.0046875 0.003125 0.0078125 0.00546875 0.00234375 0.003125 0.0015625 0.00234375 0.00703125 0.00078125 0.003125 0.0046875 0.00703125 0.00703125 0.00390625 0.00546875 0.003125 0.00078125 0.0046875 0.00234375 0.0078125 0.00546875 0.00546875 0.00625 0.00625 0.003125 0.00703125 0.00625 0.00078125 0.0078125 0.00390625 0.00703125 0.0015625 0.00703125 0.003125 0.00703125 0.00546875 0.00625 0.0078125 0.00390625 0.00390625 0.00703125 0.00078125 0.00546875 0.00625 0.00703125 0.00078125 0.00703125 0.0015625 0.0046875 0.0078125 0.003125 0.00625 0.0078125 0.0046875 0.00234375 0.0078125 0.00078125 0.00234375 0.00625 0.0078125 0.00625 0.0078125 0.00234375 0.00234375 0.00078125 0.0015625 0.00234375 0.0078125 0.00078125 0.0015625 0.00390625 0.00703125 0.0078125 0.0046875 0.00078125 0.0078125 0.00546875 0.0078125 0.0046875 0.00703125 0.003125 0.00078125 0.00546875 0.0046875 0.0046875 0.00078125 0.0046875 0.00078125 
0.003125 0.0078125 0.00625 0.00625 0.0078125 0.003125 0.0046875 0.0046875 0.0046875 0.0046875 0.00625 0.00703125 0.00546875 0.00078125 0.00390625 0.0078125 0.0015625 0.00703125 0.00625 0.003125 0.00234375 0.00625 0.00546875 0.003125 0.0046875 0.00390625 0.00390625 0.003125 0.0015625 0.0046875 0.00390625 0.0015625 0.00234375 0.0015625 0.003125 0.00625 0.0015625 0.00078125 0.00546875 0.00390625 0.0046875 0.0078125 0.00390625 0.00546875 0.003125 0.00078125 0.00625 0.0015625 0.00078125 0.0046875 0.0015625 0.0046875 0.00703125 0.00703125 0.0078125 0.0078125 0.0015625 0.0015625 0.00078125 0.00546875 0.00078125 0.0015625 0.0046875 0.00234375 0.00703125 0.00234375 0.00390625 0.00703125 0.0015625 0.00234375 0.00234375 0.003125 0.00390625 0.00625 0.00390625 0.00234375 0.00390625 0.00078125 0.00625 0.0078125 0.00546875 0.00546875 0.00625 0.00234375 0.00546875 0.00234375 0.0015625 0.00078125 0.00390625 0.003125 0.00390625 0.003125 0.0046875 0.00546875 0.0015625 0.0015625 0.00546875 0.00625 0.00703125 0.0078125 0.003125 0.0046875 0.003125 0.00546875 0.00234375 0.00625 0.00390625 0.003125 0.00703125 0.0078125 0.00078125 0.00703125 0.0046875 0.00234375 0.00703125 0.0078125 0.00078125 0.0046875 0.00234375 0.0046875 0.0078125 0.0015625 0.00078125 0.003125 0.00234375 0.003125 0.0015625 0.0015625 
0.0015625 0.00390625 0.0015625 0.00703125 0.0046875 0.00546875 0.003125 0.003125 0.00078125 0.0046875 0.0046875 0.0046875 0.0046875 0.003125 0.0078125 0.0078125 0.003125 0.00390625 0.00546875 0.003125 0.00390625 0.00078125 0.00703125 0.003125 0.003125 0.0015625 0.00078125 0.0015625 0.003125 0.0046875 0.003125 0.00390625 0.0046875 0.00703125 0.00546875 0.0078125 0.00625 0.00390625 0.00625 0.00625 0.003125 0.00546875 0.0046875 0.0078125 0.00703125 0.00703125 0.00390625 0.0046875 0.00703125 0.00703125 0.0046875 0.003125 0.0046875 0.00625 0.00078125 0.0046875 0.00546875 0.00546875 0.00703125 0.00703125 0.00703125 0.0078125 0.0078125 0.003125 0.00546875 0.00234375 0.0078125 0.0015625 0.0078125 0.0015625 0.0078125 0.00703125 0.00703125 0.00546875 0.00078125 0.0046875 0.00390625 0.00390625 0.0015625 0.00078125 0.0046875 0.0078125 0.00625 0.00390625 0.00234375 0.0015625 0.00703125 0.00078125 0.00390625 0.0046875 0.00625 0.00625 0.003125 0.00703125 0.00078125 0.00625 0.00703125 0.00390625 0.00703125 0.00546875 0.00546875 0.00546875 0.003125 0.003125 0.003125 0.0015625 0.00703125 0.0015625 0.003125 0.0015625 0.0046875 0.0015625 0.0078125 0.003125 0.00546875 0.00625 0.00703125 0.00390625 0.00078125 0.0078125 0.003125 0.00546875 0.0078125 0.00078125 0.00703125 0.00234375 0.00546875 0.0046875 
0.0078125 0.00234375 0.00546875 0.00625 0.0015625 0.0046875 0.003125 0.00234375 0.003125 0.003125 0.00703125 0.00703125 0.00546875 0.00703125 0.00703125 0.00546875 0.003125 0.00078125 0.0046875 0.0046875 0.00625 0.0078125 0.003125 0.0046875 0.00625 0.0015625 0.00078125 0.00546875 0.00234375 0.00234375 0.00625 0.00703125 0.00625 0.00546875 0.0046875 0.0015625 0.0078125 0.00234375 0.00546875 0.0046875 0.00078125 0.00234375 0.0046875 0.0015625 0.00703125 0.0078125 0.00703125 0.00703125 0.003125 0.00703125 0.0078125 0.0046875 0.0078125 0.00546875 0.0046875 0.00234375 0.00390625 0.00703125 0.00390625 0.00703125 0.00078125 0.0046875 0.00703125 0.003125 0.00390625 0.00234375 0.00390625 0.0046875 0.00390625 0.0015625 0.003125 0.003125 0.00703125 0.00078125 0.0015625 0.00078125 0.00625 0.0078125 0.00703125 0.0015625 0.003125 0.00390625 0.00390625 0.0078125 0.003125 0.00546875 0.00703125 0.0078125 0.00546875 0.0046875 0.00390625 0.0015625 0.00625 0.00625 0.00625 0.00625 0.00546875 0.00078125 0.00546875 0.00234375 0.00078125 0.00390625 0.00546875 0.0046875 0.003125 0.00390625 0.00703125 0.00546875 0.003125 0.00390625 0.0078125 0.00234375 0.00390625 0.00546875 0.00234375 0.00078125 0.00390625 0.00625 0.0078125 0.00546875 0.0015625 0.0046875 0.00625 0.003125 0.0046875 0.003125 0.00078125 0.00703125 
0.003125 0.00078125 0.00546875 0.003125 0.00546875 0.00078125 0.00625 0.0046875 0.00234375 0.00546875 0.00703125 0.00625 0.0015625 0.0015625 0.0046875 0.00703125 0.0015625 0.0078125 0.003125 0.0015625 0.0078125 0.00234375 0.0046875 0.003125 0.0078125 0.00546875 0.00703125 0.00390625 0.003125 0.0046875 0.00390625 0.00625 0.00703125 0.0078125 0.00546875 0.00546875 0.0078125 0.00625 0.00234375 0.0046875 0.00625 0.0046875 0.00078125 0.00546875 0.00546875 0.00703125 0.00703125 0.00234375 0.00234375 0.003125 0.00546875 0.003125 0.00546875 0.0078125 0.00078125 0.00625 0.003125 0.003125 0.00234375 0.00703125 0.00625 0.0046875 0.00703125 0.00234375 0.00234375 0.003125 0.00546875 0.00078125 0.00625 0.00234375 0.00078125 0.00078125 0.00390625 0.00390625 0.0046875 0.00625 0.0046875 0.0078125 0.0015625 0.0078125 0.00234375 0.00625 0.00078125 0.0046875 0.00625 0.003125 0.00546875 0.00625 0.00078125 0.00703125 0.00390625 0.00625 0.00703125 0.00703125 0.00078125 0.003125 0.00078125 0.00234375 0.00390625 0.0078125 0.003125 0.00546875 0.0046875 0.00078125 0.00078125 0.0046875 0.0015625 0.0015625 0.0046875 0.003125 0.00703125 0.0015625 0.00390625 0.0046875 0.0015625 0.00703125 0.00703125 0.00078125 0.003125 0.0078125 0.0078125 0.00234375 0.003125 0.00078125 0.003125 0.00703125 0.00703125 0.0046875 
0.00546875 0.00390625 0.0015625 0.00234375 0.00546875 0.0078125 0.00625 0.00703125 0.00546875 0.00703125 0.00390625 0.00625 0.00390625 0.00390625 0.0015625 0.0078125 0.00234375 0.003125 0.00625 0.00625 0.0046875 0.00703125 0.0046875 0.0046875 0.00546875 0.00625 0.00078125 0.00625 0.00390625 0.00234375 0.00234375 0.00625 0.00703125 0.00625 0.00234375 0.0046875 0.0078125 0.003125 0.003125 0.0015625 0.00234375 0.0015625 0.00546875 0.00703125 0.00390625 0.0078125 0.00390625 0.00546875 0.0015625 0.0078125 0.00390625 0.00390625 0.00234375 0.003125 0.00390625 0.00390625 0.0046875 0.00703125 0.00703125 0.0015625 0.00390625 0.00078125 0.00703125 0.0015625 0.0078125 0.00625 0.00078125 0.0015625 0.00390625 0.00078125 0.0078125 0.00078125 0.00625 0.00390625 0.00625 0.003125 0.00234375 0.0046875 0.00234375 0.0078125 0.00078125 0.003125 0.00625 0.00078125 0.0078125 0.0015625 0.00390625 0.00703125 0.003125 0.003125 0.0015625 0.0015625 0.0046875 0.003125 0.0015625 0.0046875 0.00078125 0.00390625 0.0015625 0.003125 0.0015625 0.00234375 0.00390625 0.00234375 0.00546875 0.00078125 0.00390625 0.00546875 0.0046875 0.00703125 0.0015625 0.00703125 0.0046875 0.00703125 0.00390625 0.0046875 0.00390625 0.00234375 0.00703125 0.00546875 0.0078125 0.0046875 0.00625 0.00234375 0.00390625 0.0078125 0.00234375 0.00078125 
